21      6   37  158   35  201 # Si: O:Si: O
22      6   45  175   43  171 # Si: O:Si: O
23      8   53   28  189  144 # Si:Si: O: O
24      8   53   28  189  146 # Si:Si: O: O
25      7   53   28  189   87 # Si:Si: O: C
26      4  144   28   87  284 #  O:Si: C: H
27      4  144   28   87  283 #  O:Si: C: H
28      4  144   28   87  285 #  O:Si: C: H
29      4  146   28   87  284 #  O:Si: C: H
30      4  146   28   87  283 #  O:Si: C: H
31      4  146   28   87  285 #  O:Si: C: H
32      4  189   28   87  284 #  O:Si: C: H
33      4  189   28   87  283 #  O:Si: C: H
34      4  189   28   87  285 #  O:Si: C: H
35      8   29    9  145  122 # Si:Si: O: O
36      8   29    9  145  121 # Si:Si: O: O
37      8   29    9  145  120 # Si:Si: O: O
38      8   13    1  125  126 # Si:Si: O: O
39      8   44   52  187  188 # Si:Si: O: O
40      8   44   52  187  191 # Si:Si: O: O
41      7   44   52  187  101 # Si:Si: O: C
42      4  188   52  101  325 #  O:Si: C: H
43      4  188   52  101  327 #  O:Si: C: H
44      4  191   52  101  325 #  O:Si: C: H
45      4  191   52  101  327 #  O:Si: C: H
46      4  187   52  101  325 #  O:Si: C: H
47      4  187   52  101  327 #  O:Si: C: H
48      8    2   43  171  175 # Si:Si: O: O
49      8   29   35  154  158 # Si:Si: O: O
50      8   29   35  154  155 # Si:Si: O: O
51      8   29   35  154  201 # Si:Si: O: O
52      8   59   35  201  158 # Si:Si: O: O
53      8   59   35  201  155 # Si:Si: O: O
54      8   59   35  201  154 # Si:Si: O: O
55      5   28  189   53  103 # Si: O:Si: C
56      5   28  189   53  102 # Si: O:Si: C
57      5   28  189   53  104 # Si: O:Si: C
58      8   44   20  172  135 # Si:Si: O: O
59      6   35  154   29  145 # Si: O:Si: O
60      5   35  154   29   88 # Si: O:Si: C
61      5   35  154   29   89 # Si: O:Si: C
62      6    9  145   29  154 # Si: O:Si: O
63      5    9  145   29   88 # Si: O:Si: C
64      5    9  145   29   89 # Si: O:Si: C
65      6   52  187   44  172 # Si: O:Si: O
66      6   52  187   44  179 # Si: O:Si: O
67      6   52  187   44  173 # Si: O:Si: O
68      6   43  171    2  178 # Si: O:Si: O
69      4  154   29   88  286 #  O:Si: C: H
70      4  154   29   88  287 #  O:Si: C: H
71      4  154   29   88  288 #  O:Si: C: H
72      4  145   29   88  286 #  O:Si: C: H
73      4  145   29   88  287 #  O:Si: C: H
74      4  145   29   88  288 #  O:Si: C: H
75      2   89   29   88  286 #  C:Si: C: H
76      2   89   29   88  287 #  C:Si: C: H
77      2   89   29   88  288 #  C:Si: C: H
78      4  154   29   89  290 #  O:Si: C: H
79      4  154   29   89  291 #  O:Si: C: H
80      4  154   29   89  289 #  O:Si: C: H
81      4  145   29   89  290 #  O:Si: C: H
82      4  145   29   89  291 #  O:Si: C: H
83      4  145   29   89  289 #  O:Si: C: H
84      2   88   29   89  290 #  C:Si: C: H
85      2   88   29   89  291 #  C:Si: C: H
86      2   88   29   89  289 #  C:Si: C: H
87      6    1  125   13  127 # Si: O:Si: O
88      6   20  172   44  187 # Si: O:Si: O
89      6   20  172   44  179 # Si: O:Si: O
90      6   20  172   44  173 # Si: O:Si: O
91      6   35  201   59  202 # Si: O:Si: O
92      6   35  201   59  203 # Si: O:Si: O
93      6   35  201   59  210 # Si: O:Si: O
94      4  189   53  103  331 #  O:Si: C: H
95      4  189   53  103  333 #  O:Si: C: H
96      4  189   53  103  332 #  O:Si: C: H
97      2  102   53  103  331 #  C:Si: C: H
98      2  102   53  103  333 #  C:Si: C: H
99      2  102   53  103  332 #  C:Si: C: H
100     2  104   53  103  331 #  C:Si: C: H
101     2  104   53  103  333 #  C:Si: C: H
102     2  104   53  103  332 #  C:Si: C: H
103     4  189   53  102  328 #  O:Si: C: H
104     4  189   53  102  329 #  O:Si: C: H
105     4  189   53  102  330 #  O:Si: C: H
106     2  103   53  102  328 #  C:Si: C: H
107     2  103   53  102  329 #  C:Si: C: H
108     2  103   53  102  330 #  C:Si: C: H
109     2  104   53  102  328 #  C:Si: C: H
110     2  104   53  102  329 #  C:Si: C: H
111     2  104   53  102  330 #  C:Si: C: H
112     4  189   53  104  334 #  O:Si: C: H
113     4  189   53  104  335 #  O:Si: C: H
114     4  189   53  104  336 #  O:Si: C: H
115     2  103   53  104  334 #  C:Si: C: H
116     2  103   53  104  335 #  C:Si: C: H
117     2  103   53  104  336 #  C:Si: C: H
118     2  102   53  104  334 #  C:Si: C: H
119     2  102   53  104  335 #  C:Si: C: H
120     2  102   53  104  336 #  C:Si: C: H
121     3  156   95   36  308 #  O: C:Si: H
122     3  163   95   36  308 #  O: C:Si: H
123     3  157   95   36  308 #  O: C:Si: H
124     3  156   95   36  307 #  O: C:Si: H
125     3  163   95   36  307 #  O: C:Si: H
126     3  157   95   36  307 #  O: C:Si: H
127     3  156   95   36  309 #  O: C:Si: H
128     3  163   95   36  309 #  O: C:Si: H
129     3  157   95   36  309 #  O: C:Si: H
130     8   48    2  178  171 # Si:Si: O: O
131     8   40   59  203  202 # Si:Si: O: O
132     8   40   59  203  201 # Si:Si: O: O
133     8   40   59  203  210 # Si:Si: O: O
134     8   63   59  210  202 # Si:Si: O: O
135     8   63   59  210  201 # Si:Si: O: O
136     8   63   59  210  203 # Si:Si: O: O
137     8   48   44  179  187 # Si:Si: O: O
138     8   48   44  179  172 # Si:Si: O: O
139     8   48   44  179  173 # Si:Si: O: O
140     8   24   44  173  187 # Si:Si: O: O
141     8   24   44  173  172 # Si:Si: O: O
142     8   24   44  173  179 # Si:Si: O: O
143     8   40   36  163  156 # Si:Si: O: O
144     7   40   36  163   95 # Si:Si: O: C
145     8   40   36  163  157 # Si:Si: O: O
146     8   16   36  157  156 # Si:Si: O: O
147     7   16   36  157   95 # Si:Si: O: C
148     8   16   36  157  163 # Si:Si: O: O
149     8   16   13  127  125 # Si:Si: O: O
150     3  116   69    5  229 #  O: C:Si: H
151     3  123   69    5  229 #  O: C:Si: H
152     3  117   69    5  229 #  O: C:Si: H
153     3  116   69    5  231 #  O: C:Si: H
154     3  123   69    5  231 #  O: C:Si: H
155     3  117   69    5  231 #  O: C:Si: H
156     3  116   69    5  230 #  O: C:Si: H
157     3  123   69    5  230 #  O: C:Si: H
158     3  117   69    5  230 #  O: C:Si: H
159     6   59  203   40  163 # Si: O:Si: O
160     6   59  203   40  164 # Si: O:Si: O
161     6   59  203   40  165 # Si: O:Si: O
162     6   44  179   48  178 # Si: O:Si: O
163     6   44  179   48  180 # Si: O:Si: O
164     6   44  179   48  193 # Si: O:Si: O
165     6    2  178   48  179 # Si: O:Si: O
166     6    2  178   48  180 # Si: O:Si: O
167     6    2  178   48  193 # Si: O:Si: O
168     6   59  210   63  209 # Si: O:Si: O
169     6   59  210   63  211 # Si: O:Si: O
170     6   59  210   63  212 # Si: O:Si: O
171     6   36  163   40  203 # Si: O:Si: O
172     6   36  163   40  164 # Si: O:Si: O
173     6   36  163   40  165 # Si: O:Si: O
174     5   44  173   24   85 # Si: O:Si: C
175     6   44  173   24  138 # Si: O:Si: O
176     6   44  173   24  148 # Si: O:Si: O
177     6   36  157   16  127 # Si: O:Si: O
178     6   36  157   16  128 # Si: O:Si: O
179     6   36  157   16  129 # Si: O:Si: O
180     3  173   85   24  278 #  O: C:Si: H
181     3  138   85   24  278 #  O: C:Si: H
182     3  148   85   24  278 #  O: C:Si: H
183     3  173   85   24  279 #  O: C:Si: H
184     3  138   85   24  279 #  O: C:Si: H
185     3  148   85   24  279 #  O: C:Si: H
186     3  173   85   24  277 #  O: C:Si: H
187     3  138   85   24  277 #  O: C:Si: H
188     3  148   85   24  277 #  O: C:Si: H
189     6   13  127   16  157 # Si: O:Si: O
190     6   13  127   16  128 # Si: O:Si: O
191     6   13  127   16  129 # Si: O:Si: O
192     8   55   48  193  179 # Si:Si: O: O
193     8   55   48  193  178 # Si:Si: O: O
194     8   55   48  193  180 # Si:Si: O: O
195     8   38   40  164  203 # Si:Si: O: O
196     8   38   40  164  163 # Si:Si: O: O
197     8   38   40  164  165 # Si:Si: O: O
198     8   22   40  165  203 # Si:Si: O: O
199     8   22   40  165  163 # Si:Si: O: O
200     8   22   40  165  164 # Si:Si: O: O
201     7   11    5  123   69 # Si:Si: O: C
202     8   11    5  123  116 # Si:Si: O: O
203     8   11    5  123  117 # Si:Si: O: O
204     7    4    5  117   69 # Si:Si: O: C
205     8    4    5  117  116 # Si:Si: O: O
206     8    4    5  117  123 # Si:Si: O: O
207     8   61   63  211  210 # Si:Si: O: O
208     8   61   63  211  209 # Si:Si: O: O
209     8   61   63  211  212 # Si:Si: O: O
210     8   46   63  212  210 # Si:Si: O: O
211     8   46   63  212  209 # Si:Si: O: O
212     8   46   63  212  211 # Si:Si: O: O
213     8   15   16  128  157 # Si:Si: O: O
214     8   15   16  128  127 # Si:Si: O: O
215     8   15   16  128  129 # Si:Si: O: O
216     8   31   24  148  173 # Si:Si: O: O
217     7   31   24  148   85 # Si:Si: O: C
218     8   31   24  148  138 # Si:Si: O: O
219     3  123   75   11  248 #  O: C:Si: H
220     1   76   75   11  248 #  C: C:Si: H
221     1   74   75   11  248 #  C: C:Si: H
222     3  123   75   11  249 #  O: C:Si: H
223     1   76   75   11  249 #  C: C:Si: H
224     1   74   75   11  249 #  C: C:Si: H
225     3  123   75   11  247 #  O: C:Si: H
226     1   76   75   11  247 #  C: C:Si: H
227     1   74   75   11  247 #  C: C:Si: H
228     5   40  164   38   98 # Si: O:Si: C
229     6   40  164   38  206 # Si: O:Si: O
230     5   40  164   38   97 # Si: O:Si: C
231     5   63  211   61  112 # Si: O:Si: C
232     5   63  211   61  111 # Si: O:Si: C
233     5   63  211   61  113 # Si: O:Si: C
234     3  193  106   55  340 #  O: C:Si: H
235     3  192  106   55  340 #  O: C:Si: H
236     1  107  106   55  340 #  C: C:Si: H
237     3  193  106   55  342 #  O: C:Si: H
238     3  192  106   55  342 #  O: C:Si: H
239     1  107  106   55  342 #  C: C:Si: H
240     3  193  106   55  341 #  O: C:Si: H
241     3  192  106   55  341 #  O: C:Si: H
242     1  107  106   55  341 #  C: C:Si: H
243     5    5  123   11   75 # Si: O:Si: C
244     5    5  123   11   76 # Si: O:Si: C
245     5    5  123   11   74 # Si: O:Si: C
246     3  128   81   15  265 #  O: C:Si: H
247     1   80   81   15  265 #  C: C:Si: H
248     3  160   81   15  265 #  O: C:Si: H
249     3  128   81   15  267 #  O: C:Si: H
250     1   80   81   15  267 #  C: C:Si: H
251     3  160   81   15  267 #  O: C:Si: H
252     3  128   81   15  266 #  O: C:Si: H
253     1   80   81   15  266 #  C: C:Si: H
254     3  160   81   15  266 #  O: C:Si: H
255     3  148   90   31  293 #  O: C:Si: H
256     3  147   90   31  293 #  O: C:Si: H
257     1   91   90   31  293 #  C: C:Si: H
258     3  148   90   31  294 #  O: C:Si: H
259     3  147   90   31  294 #  O: C:Si: H
260     1   91   90   31  294 #  C: C:Si: H
261     3  148   90   31  292 #  O: C:Si: H
262     3  147   90   31  292 #  O: C:Si: H
263     1   91   90   31  292 #  C: C:Si: H
264     6    5  117    4  136 # Si: O:Si: O
265     5   16  128   15   81 # Si: O:Si: C
266     5   16  128   15   80 # Si: O:Si: C
267     6   16  128   15  160 # Si: O:Si: O
268     3  164   98   38  318 #  O: C:Si: H
269     3  206   98   38  318 #  O: C:Si: H
270     1   97   98   38  318 #  C: C:Si: H
271     3  164   98   38  317 #  O: C:Si: H
272     3  206   98   38  317 #  O: C:Si: H
273     1   97   98   38  317 #  C: C:Si: H
274     3  164   98   38  316 #  O: C:Si: H
275     3  206   98   38  316 #  O: C:Si: H
276     1   97   98   38  316 #  C: C:Si: H
277     5   48  193   55  106 # Si: O:Si: C
278     6   48  193   55  192 # Si: O:Si: O
279     5   48  193   55  107 # Si: O:Si: C
280     6   40  165   22  161 # Si: O:Si: O
281     1   75   76   11  251 #  C: C:Si: H
282     3  123   76   11  251 #  O: C:Si: H
283     1   74   76   11  251 #  C: C:Si: H
284     1   75   76   11  250 #  C: C:Si: H
285     3  123   76   11  250 #  O: C:Si: H
286     1   74   76   11  250 #  C: C:Si: H
287     1   75   76   11  252 #  C: C:Si: H
288     3  123   76   11  252 #  O: C:Si: H
289     1   74   76   11  252 #  C: C:Si: H
290     3  211  112   61  359 #  O: C:Si: H
291     1  111  112   61  359 #  C: C:Si: H
292     1  113  112   61  359 #  C: C:Si: H
293     3  211  112   61  360 #  O: C:Si: H
294     1  111  112   61  360 #  C: C:Si: H
295     1  113  112   61  360 #  C: C:Si: H
296     6   63  212   46  207 # Si: O:Si: O
297     5   24  148   31   90 # Si: O:Si: C
298     6   24  148   31  147 # Si: O:Si: O
299     5   24  148   31   91 # Si: O:Si: C
300     2   75   11   74  244 #  C:Si: C: H
301     2   75   11   74  246 #  C:Si: C: H
302     2   75   11   74  245 #  C:Si: C: H
303     4  123   11   74  244 #  O:Si: C: H
304     4  123   11   74  246 #  O:Si: C: H
305     4  123   11   74  245 #  O:Si: C: H
306     2   76   11   74  244 #  C:Si: C: H
307     2   76   11   74  246 #  C:Si: C: H
308     2   76   11   74  245 #  C:Si: C: H
309     3  211  111   61  356 #  O: C:Si: H
310     1  112  111   61  356 #  C: C:Si: H
311     1  113  111   61  356 #  C: C:Si: H
312     3  211  111   61  357 #  O: C:Si: H
313     1  112  111   61  357 #  C: C:Si: H
314     1  113  111   61  357 #  C: C:Si: H
315     3  211  111   61  355 #  O: C:Si: H
316     1  112  111   61  355 #  C: C:Si: H
317     1  113  111   61  355 #  C: C:Si: H
318     4  211   61  113  361 #  O:Si: C: H
319     4  211   61  113  363 #  O:Si: C: H
320     4  211   61  113  362 #  O:Si: C: H
321     2  112   61  113  361 #  C:Si: C: H
322     2  112   61  113  363 #  C:Si: C: H
323     2  112   61  113  362 #  C:Si: C: H
324     2  111   61  113  361 #  C:Si: C: H
325     2  111   61  113  363 #  C:Si: C: H
326     2  111   61  113  362 #  C:Si: C: H
327     8   62   46  207  212 # Si:Si: O: O
328     8   62   38  206  164 # Si:Si: O: O
329     7   62   38  206   98 # Si:Si: O: C
330     7   62   38  206   97 # Si:Si: O: C
331     4  164   38   97  313 #  O:Si: C: H
332     4  164   38   97  314 #  O:Si: C: H
333     4  164   38   97  315 #  O:Si: C: H
334     2   98   38   97  313 #  C:Si: C: H
335     2   98   38   97  314 #  C:Si: C: H
336     2   98   38   97  315 #  C:Si: C: H
337     4  206   38   97  313 #  O:Si: C: H
338     4  206   38   97  314 #  O:Si: C: H
339     4  206   38   97  315 #  O:Si: C: H
340     2   81   15   80  264 #  C:Si: C: H
341     2   81   15   80  263 #  C:Si: C: H
342     2   81   15   80  262 #  C:Si: C: H
343     4  128   15   80  264 #  O:Si: C: H
344     4  128   15   80  263 #  O:Si: C: H
345     4  128   15   80  262 #  O:Si: C: H
346     4  160   15   80  264 #  O:Si: C: H
347     4  160   15   80  263 #  O:Si: C: H
348     4  160   15   80  262 #  O:Si: C: H
349     7   39   15  160   81 # Si:Si: O: C
350     8   39   15  160  128 # Si:Si: O: O
351     7   39   15  160   80 # Si:Si: O: C
352     8   23    4  136  117 # Si:Si: O: O
353     7   47   55  192  106 # Si:Si: O: C
354     8   47   55  192  193 # Si:Si: O: O
355     7   47   55  192  107 # Si:Si: O: C
356     2  106   55  107  344 #  C:Si: C: H
357     2  106   55  107  343 #  C:Si: C: H
358     2  106   55  107  345 #  C:Si: C: H
359     4  193   55  107  344 #  O:Si: C: H
360     4  193   55  107  343 #  O:Si: C: H
361     4  193   55  107  345 #  O:Si: C: H
362     4  192   55  107  344 #  O:Si: C: H
363     4  192   55  107  343 #  O:Si: C: H
364     4  192   55  107  345 #  O:Si: C: H
365     8   39   22  161  165 # Si:Si: O: O
366     7   23   31  147   90 # Si:Si: O: C
367     8   23   31  147  148 # Si:Si: O: O
368     7   23   31  147   91 # Si:Si: O: C
369     2   90   31   91  295 #  C:Si: C: H
370     2   90   31   91  297 #  C:Si: C: H
371     2   90   31   91  296 #  C:Si: C: H
372     4  148   31   91  295 #  O:Si: C: H
373     4  148   31   91  297 #  O:Si: C: H
374     4  148   31   91  296 #  O:Si: C: H
375     4  147   31   91  295 #  O:Si: C: H
376     4  147   31   91  297 #  O:Si: C: H
377     4  147   31   91  296 #  O:Si: C: H
378     6   38  206   62  207 # Si: O:Si: O
379     6   38  206   62  208 # Si: O:Si: O
380     6   38  206   62  220 # Si: O:Si: O
381     6   31  147   23  136 # Si: O:Si: O
382     6   31  147   23  137 # Si: O:Si: O
383     6   31  147   23  142 # Si: O:Si: O
384     6   22  161   39  160 # Si: O:Si: O
385     6   22  161   39  168 # Si: O:Si: O
386     6   22  161   39  162 # Si: O:Si: O
387     6   55  192   47  176 # Si: O:Si: O
388     6   55  192   47  177 # Si: O:Si: O
389     6   55  192   47  185 # Si: O:Si: O
390     6   46  207   62  206 # Si: O:Si: O
391     6   46  207   62  208 # Si: O:Si: O
392     6   46  207   62  220 # Si: O:Si: O
393     6   15  160   39  161 # Si: O:Si: O
394     6   15  160   39  168 # Si: O:Si: O
395     6   15  160   39  162 # Si: O:Si: O
396     6    4  136   23  147 # Si: O:Si: O
397     6    4  136   23  137 # Si: O:Si: O
398     6    4  136   23  142 # Si: O:Si: O
399     8   42   62  208  206 # Si:Si: O: O
400     8   42   62  208  207 # Si:Si: O: O
401     8   42   62  208  220 # Si:Si: O: O
402     8   66   62  220  206 # Si:Si: O: O
403     8   66   62  220  207 # Si:Si: O: O
404     8   66   62  220  208 # Si:Si: O: O
405     8    8   23  137  147 # Si:Si: O: O
406     8    8   23  137  136 # Si:Si: O: O
407     8    8   23  137  142 # Si:Si: O: O
408     8   27   23  142  147 # Si:Si: O: O
409     8   27   23  142  136 # Si:Si: O: O
410     8   27   23  142  137 # Si:Si: O: O
411     8   27   47  177  192 # Si:Si: O: O
412     8   27   47  177  176 # Si:Si: O: O
413     8   27   47  177  185 # Si:Si: O: O
414     8   51   47  185  192 # Si:Si: O: O
415     8   51   47  185  176 # Si:Si: O: O
416     8   51   47  185  177 # Si:Si: O: O
417     8   42   39  168  161 # Si:Si: O: O
418     8   42   39  168  160 # Si:Si: O: O
419     8   42   39  168  162 # Si:Si: O: O
420     8   19   39  162  161 # Si:Si: O: O
421     8   19   39  162  160 # Si:Si: O: O
422     8   19   39  162  168 # Si:Si: O: O
423     6   47  177   27  142 # Si: O:Si: O
424     6   47  177   27  143 # Si: O:Si: O
425     6   47  177   27  150 # Si: O:Si: O
426     5   23  137    8   71 # Si: O:Si: C
427     6   23  137    8  119 # Si: O:Si: O
428     5   23  137    8   72 # Si: O:Si: C
429     6   62  208   42  168 # Si: O:Si: O
430     6   62  208   42  169 # Si: O:Si: O
431     6   62  208   42  170 # Si: O:Si: O
432     3  185  100   51  322 #  O: C:Si: H
433     3  195  100   51  322 #  O: C:Si: H
434     3  186  100   51  322 #  O: C:Si: H
435     3  185  100   51  324 #  O: C:Si: H
436     3  195  100   51  324 #  O: C:Si: H
437     3  186  100   51  324 #  O: C:Si: H
438     3  185  100   51  323 #  O: C:Si: H
439     3  195  100   51  323 #  O: C:Si: H
440     3  186  100   51  323 #  O: C:Si: H
441     5   62  220   66  114 # Si: O:Si: C
442     6   62  220   66  222 # Si: O:Si: O
443     6   62  220   66  221 # Si: O:Si: O
444     1  108  109   58  351 #  C: C:Si: H
445     3  214  109   58  351 #  O: C:Si: H
446     3  200  109   58  351 #  O: C:Si: H
447     1  108  109   58  350 #  C: C:Si: H
448     3  214  109   58  350 #  O: C:Si: H
449     3  200  109   58  350 #  O: C:Si: H
450     1  108  109   58  349 #  C: C:Si: H
451     3  214  109   58  349 #  O: C:Si: H
452     3  200  109   58  349 #  O: C:Si: H
453     6   39  168   42  208 # Si: O:Si: O
454     6   39  168   42  169 # Si: O:Si: O
455     6   39  168   42  170 # Si: O:Si: O
456     1   93   94   34  304 #  C: C:Si: H
457     3  153   94   34  304 #  O: C:Si: H
458     3  167   94   34  304 #  O: C:Si: H
459     1   93   94   34  306 #  C: C:Si: H
460     3  153   94   34  306 #  O: C:Si: H
461     3  167   94   34  306 #  O: C:Si: H
462     1   93   94   34  305 #  C: C:Si: H
463     3  153   94   34  305 #  O: C:Si: H
464     3  167   94   34  305 #  O: C:Si: H
465     3  162   84   19  275 #  O: C:Si: H
466     3  133   84   19  275 #  O: C:Si: H
467     3  134   84   19  275 #  O: C:Si: H
468     3  162   84   19  276 #  O: C:Si: H
469     3  133   84   19  276 #  O: C:Si: H
470     3  134   84   19  276 #  O: C:Si: H
471     3  162   84   19  274 #  O: C:Si: H
472     3  133   84   19  274 #  O: C:Si: H
473     3  134   84   19  274 #  O: C:Si: H
474     5   39  162   19   84 # Si: O:Si: C
475     6   39  162   19  133 # Si: O:Si: O
476     6   39  162   19  134 # Si: O:Si: O
477     6   23  142   27  177 # Si: O:Si: O
478     6   23  142   27  143 # Si: O:Si: O
479     6   23  142   27  150 # Si: O:Si: O
480     3  220  114   66  364 #  O: C:Si: H
481     3  222  114   66  364 #  O: C:Si: H
482     3  221  114   66  364 #  O: C:Si: H
483     3  220  114   66  365 #  O: C:Si: H
484     3  222  114   66  365 #  O: C:Si: H
485     3  221  114   66  365 #  O: C:Si: H
486     3  220  114   66  366 #  O: C:Si: H
487     3  222  114   66  366 #  O: C:Si: H
488     3  221  114   66  366 #  O: C:Si: H
489     5   47  185   51  100 # Si: O:Si: C
490     6   47  185   51  195 # Si: O:Si: O
491     6   47  185   51  186 # Si: O:Si: O
492     1  109  108   58  346 #  C: C:Si: H
493     3  214  108   58  346 #  O: C:Si: H
494     3  200  108   58  346 #  O: C:Si: H
495     1  109  108   58  347 #  C: C:Si: H
496     3  214  108   58  347 #  O: C:Si: H
497     3  200  108   58  347 #  O: C:Si: H
498     3  137   71    8  235 #  O: C:Si: H
499     3  119   71    8  235 #  O: C:Si: H
500     1   72   71    8  235 #  C: C:Si: H
501     3  137   71    8  236 #  O: C:Si: H
502     3  119   71    8  236 #  O: C:Si: H
503     1   72   71    8  236 #  C: C:Si: H
504     3  137   71    8  237 #  O: C:Si: H
505     3  119   71    8  237 #  O: C:Si: H
506     1   72   71    8  237 #  C: C:Si: H
507     1   94   93   34  301 #  C: C:Si: H
508     3  153   93   34  301 #  O: C:Si: H
509     3  167   93   34  301 #  O: C:Si: H
510     1   94   93   34  302 #  C: C:Si: H
511     3  153   93   34  302 #  O: C:Si: H
512     3  167   93   34  302 #  O: C:Si: H
513     1   94   93   34  303 #  C: C:Si: H
514     3  153   93   34  303 #  O: C:Si: H
515     3  167   93   34  303 #  O: C:Si: H
516     8   41   42  169  208 # Si:Si: O: O
517     8   41   42  169  168 # Si:Si: O: O
518     8   41   42  169  170 # Si:Si: O: O
519     8   25   27  143  177 # Si:Si: O: O
520     8   25   27  143  142 # Si:Si: O: O
521     8   25   27  143  150 # Si:Si: O: O
522     8   32   27  150  177 # Si:Si: O: O
523     8   32   27  150  142 # Si:Si: O: O
524     8   32   27  150  143 # Si:Si: O: O
525     8    6    8  119  137 # Si:Si: O: O
526     7    6    8  119   71 # Si:Si: O: C
527     7    6    8  119   72 # Si:Si: O: C
528     4  137    8   72  240 #  O:Si: C: H
529     4  137    8   72  238 #  O:Si: C: H
530     4  137    8   72  239 #  O:Si: C: H
531     2   71    8   72  240 #  C:Si: C: H
532     2   71    8   72  238 #  C:Si: C: H
533     2   71    8   72  239 #  C:Si: C: H
534     4  119    8   72  240 #  O:Si: C: H
535     4  119    8   72  238 #  O:Si: C: H
536     4  119    8   72  239 #  O:Si: C: H
537     8   64   66  221  220 # Si:Si: O: O
538     7   64   66  221  114 # Si:Si: O: C
539     8   64   66  221  222 # Si:Si: O: O
540     7   56   51  195  100 # Si:Si: O: C
541     8   56   51  195  185 # Si:Si: O: O
542     8   56   51  195  186 # Si:Si: O: O
543     7   49   51  186  100 # Si:Si: O: C
544     8   49   51  186  185 # Si:Si: O: O
545     8   49   51  186  195 # Si:Si: O: O
546     7   17   19  133   84 # Si:Si: O: C
547     8   17   19  133  162 # Si:Si: O: O
548     8   17   19  133  134 # Si:Si: O: O
549     7   64   58  214  109 # Si:Si: O: C
550     7   64   58  214  108 # Si:Si: O: C
551     8   64   58  214  200 # Si:Si: O: O
552     7   56   58  200  109 # Si:Si: O: C
553     7   56   58  200  108 # Si:Si: O: C
554     8   56   58  200  214 # Si:Si: O: O
555     7   32   34  153   94 # Si:Si: O: C
556     7   32   34  153   93 # Si:Si: O: C
557     8   32   34  153  167 # Si:Si: O: O
558     7   41   34  167   94 # Si:Si: O: C
559     7   41   34  167   93 # Si:Si: O: C
560     8   41   34  167  153 # Si:Si: O: O
561     6    8  119    6  139 # Si: O:Si: O
562     6   58  214   64  221 # Si: O:Si: O
563     6   58  214   64  215 # Si: O:Si: O
564     6   58  214   64  213 # Si: O:Si: O
565     6   51  195   56  200 # Si: O:Si: O
566     6   51  195   56  196 # Si: O:Si: O
567     6   51  195   56  194 # Si: O:Si: O
568     5   19  133   17   82 # Si: O:Si: C
569     6   19  133   17  130 # Si: O:Si: O
570     5   19  133   17   83 # Si: O:Si: C
571     3  133   82   17  270 #  O: C:Si: H
572     3  130   82   17  270 #  O: C:Si: H
573     1   83   82   17  270 #  C: C:Si: H
574     3  133   82   17  269 #  O: C:Si: H
575     3  130   82   17  269 #  O: C:Si: H
576     1   83   82   17  269 #  C: C:Si: H
577     3  133   82   17  268 #  O: C:Si: H
578     3  130   82   17  268 #  O: C:Si: H
579     1   83   82   17  268 #  C: C:Si: H
580     6   42  169   41  167 # Si: O:Si: O
581     6   42  169   41  216 # Si: O:Si: O
582     6   42  169   41  166 # Si: O:Si: O
583     6   27  143   25  182 # Si: O:Si: O
584     6   27  150   32  153 # Si: O:Si: O
585     6   27  150   32  197 # Si: O:Si: O
586     6   27  150   32  149 # Si: O:Si: O
587     6   66  221   64  214 # Si: O:Si: O
588     6   66  221   64  215 # Si: O:Si: O
589     6   66  221   64  213 # Si: O:Si: O
590     6   34  153   32  150 # Si: O:Si: O
591     6   34  153   32  197 # Si: O:Si: O
592     6   34  153   32  149 # Si: O:Si: O
593     6   51  186   49  181 # Si: O:Si: O
594     6   58  200   56  195 # Si: O:Si: O
595     6   58  200   56  196 # Si: O:Si: O
596     6   58  200   56  194 # Si: O:Si: O
597     6   34  167   41  169 # Si: O:Si: O
598     6   34  167   41  216 # Si: O:Si: O
599     6   34  167   41  166 # Si: O:Si: O
600     8   18   64  215  214 # Si:Si: O: O
601     8   18   64  215  221 # Si:Si: O: O
602     8   18   64  215  213 # Si:Si: O: O
603     8   57   64  213  214 # Si:Si: O: O
604     8   57   64  213  221 # Si:Si: O: O
605     8   57   64  213  215 # Si:Si: O: O
606     8   50   25  182  143 # Si:Si: O: O
607     8   12   17  130  133 # Si:Si: O: O
608     7   12   17  130   82 # Si:Si: O: C
609     7   12   17  130   83 # Si:Si: O: C
610     4  133   17   83  272 #  O:Si: C: H
611     4  133   17   83  271 #  O:Si: C: H
612     4  133   17   83  273 #  O:Si: C: H
613     2   82   17   83  272 #  C:Si: C: H
614     2   82   17   83  271 #  C:Si: C: H
615     2   82   17   83  273 #  C:Si: C: H
616     4  130   17   83  272 #  O:Si: C: H
617     4  130   17   83  271 #  O:Si: C: H
618     4  130   17   83  273 #  O:Si: C: H
619     8   26    6  139  119 # Si:Si: O: O
620     8   57   32  197  150 # Si:Si: O: O
621     8   57   32  197  153 # Si:Si: O: O
622     8   57   32  197  149 # Si:Si: O: O
623     8   26   32  149  150 # Si:Si: O: O
624     8   26   32  149  153 # Si:Si: O: O
625     8   26   32  149  197 # Si:Si: O: O
626     8   50   56  194  195 # Si:Si: O: O
627     8   50   56  194  200 # Si:Si: O: O
628     8   50   56  194  196 # Si:Si: O: O
