183     1  217  349 #  C: H
184     2   27  192 # Si: C
185     2   27  193 # Si: C
186     3   40  117 # Si: O
187     3   40  125 # Si: O
188     2   54  217 # Si: C
189     3   54  149 # Si: O
190     3   19  173 # Si: O
191     3   11   78 # Si: O
192     1  192  276 #  C: H
193     1  192  275 #  C: H
194     1  183  247 #  C: H
195     1  221  362 #  C: H
196     3   22   92 # Si: O
197     1  217  350 #  C: H
198     1  217  351 #  C: H
199     1  210  328 #  C: H
200     1  210  330 #  C: H
201     3   22  117 # Si: O
202     1  193  277 #  C: H
203     3   44  125 # Si: O
204     3   58  148 # Si: O
205     1  186  258 #  C: H
206     1  183  248 #  C: H
207     3   58  149 # Si: O
208     1  193  278 #  C: H
209     1  193  279 #  C: H
210     1  210  329 #  C: H
211     2   49  210 # Si: C
212     1  183  249 #  C: H
213     2   14  183 # Si: C
214     3   14   78 # Si: O
215     1  221  361 #  C: H
216     1  221  363 #  C: H
217     2   66  221 # Si: C
218     3   66  173 # Si: O
219     1  206  316 #  C: H
220     1  211  333 #  C: H
221     2   22  186 # Si: C
222     2   22  185 # Si: C
223     1  222  365 #  C: H
224     1  211  332 #  C: H
225     1  182  246 #  C: H
226     1  186  257 #  C: H
227     1  204  310 #  C: H
228     3   58  168 # Si: O
229     3   58  150 # Si: O
230     1  206  318 #  C: H
231     2   49  211 # Si: C
232     1  211  331 #  C: H
233     2   14  182 # Si: C
234     3   14   79 # Si: O
235     2   44  206 # Si: C
236     1  206  317 #  C: H
237     2   66  222 # Si: C
238     3   66  174 # Si: O
239     1  182  244 #  C: H
240     1  198  292 #  C: H
241     1  182  245 #  C: H
242     3   44  127 # Si: O
243     3   44  126 # Si: O
244     1  222  364 #  C: H
245     1  194  281 #  C: H
246     1  204  311 #  C: H
247     1  185  254 #  C: H
248     3   49  144 # Si: O
249     2   49  212 # Si: C
250     1  198  294 #  C: H
251     1  204  312 #  C: H
252     2   42  204 # Si: C
253     1  181  243 #  C: H
254     1  185  253 #  C: H
255     1  185  255 #  C: H
256     1  181  241 #  C: H
257     3   64  168 # Si: O
258     3   56  150 # Si: O
259     1  212  334 #  C: H
260     1  198  293 #  C: H
261     2   34  198 # Si: C
262     1  199  296 #  C: H
263     1  199  297 #  C: H
264     1  219  355 #  C: H
265     3   56  144 # Si: O
266     1  181  242 #  C: H
267     2   13  181 # Si: C
268     3   13   79 # Si: O
269     1  194  280 #  C: H
270     2   29  194 # Si: C
271     1  194  282 #  C: H
272     1  212  336 #  C: H
273     1  212  335 #  C: H
274     3   64  174 # Si: O
275     3   42  126 # Si: O
276     2   34  199 # Si: C
277     1  199  295 #  C: H
278     1  195  283 #  C: H
279     2   29  195 # Si: C
280     1  197  290 #  C: H
281     2   56  218 # Si: C
282     3   42  121 # Si: O
283     3   42  170 # Si: O
284     3   64  167 # Si: O
285     3   64  169 # Si: O
286     1  220  360 #  C: H
287     1  219  356 #  C: H
288     2   34  197 # Si: C
289     3   34  145 # Si: O
290     1  184  250 #  C: H
291     3   13  105 # Si: O
292     3   13   77 # Si: O
293     1  177  230 #  C: H
294     1  195  285 #  C: H
295     1  220  358 #  C: H
296     3   43  123 # Si: O
297     1  184  251 #  C: H
298     1  197  291 #  C: H
299     1  197  289 #  C: H
300     3   35  121 # Si: O
301     3   57  167 # Si: O
302     1  220  359 #  C: H
303     2   65  220 # Si: C
304     3   35  105 # Si: O
305     1  218  353 #  C: H
306     1  205  314 #  C: H
307     1  184  252 #  C: H
308     3   65  170 # Si: O
309     3   21  169 # Si: O
310     1  177  229 #  C: H
311     2    6  177 # Si: C
312     1  218  354 #  C: H
313     1  218  352 #  C: H
314     1  205  315 #  C: H
315     3    6   77 # Si: O
316     3   57  145 # Si: O
317     1  189  265 #  C: H
318     2   43  205 # Si: C
319     1  205  313 #  C: H
320     3   35  106 # Si: O
321     3   35  107 # Si: O
322     1  189  267 #  C: H
323     3   43  122 # Si: O
324     3   43  124 # Si: O
325     3   65  172 # Si: O
326     3   65  171 # Si: O
327     3   21  157 # Si: O
328     3   57  147 # Si: O
329     3   57  146 # Si: O
330     1  176  227 #  C: H
331     1  176  226 #  C: H
332     3    6   70 # Si: O
333     3   31  106 # Si: O
334     1  175  225 #  C: H
335     1  189  266 #  C: H
336     1  201  302 #  C: H
337     1  178  233 #  C: H
338     1  176  228 #  C: H
339     1  215  343 #  C: H
340     3   38  122 # Si: O
341     3   38  172 # Si: O
342     3   31  147 # Si: O
343     1  215  345 #  C: H
344     1  175  223 #  C: H
345     1  190  270 #  C: H
346     1  190  268 #  C: H
347     1  175  224 #  C: H
348     1  178  232 #  C: H
349     2   38  201 # Si: C


Angles

1       4   93    1   67 #  O:Si: O
2       4  131    2  128 #  O:Si: O
3       4   72    3   67 #  O:Si: O
4       4   90    4   87 #  O:Si: O
5       4   94    5   68 #  O:Si: O
6       4   74    5   68 #  O:Si: O
7       4   69    5   68 #  O:Si: O
8       4   94    5   74 #  O:Si: O
9       4   94    5   69 #  O:Si: O
10      4   74    5   69 #  O:Si: O
11      3   77    6  177 #  O:Si: C
12      3   70    6  177 #  O:Si: C
13      4   77    6   70 #  O:Si: O
14      4   73    7   72 #  O:Si: O
15      4   72    7   71 #  O:Si: O
16      4   99    7   72 #  O:Si: O
17      4   73    7   71 #  O:Si: O
18      4   99    7   73 #  O:Si: O
19      4   99    7   71 #  O:Si: O
20      4   80    8   75 #  O:Si: O
21      4   81    9   73 #  O:Si: O
22      4   76   10   74 #  O:Si: O
23      3   76   10  180 #  O:Si: C
24      3   76   10  179 #  O:Si: C
25      3   74   10  180 #  O:Si: C
26      3   74   10  179 #  O:Si: C
27      1  180   10  179 #  C:Si: C
28      4   85   11   78 #  O:Si: O
29      4  100   12   75 #  O:Si: O
30      4   76   12   75 #  O:Si: O
31      4   86   12   75 #  O:Si: O
32      4  100   12   76 #  O:Si: O
33      4  100   12   86 #  O:Si: O
34      4   86   12   76 #  O:Si: O
35      3   79   13  181 #  O:Si: C
36      3  105   13  181 #  O:Si: C
37      3   77   13  181 #  O:Si: C
38      4  105   13   79 #  O:Si: O
39      4   79   13   77 #  O:Si: O
40      4  105   13   77 #  O:Si: O
41      3   78   14  183 #  O:Si: C
42      1  183   14  182 #  C:Si: C
43      3   79   14  183 #  O:Si: C
44      3   78   14  182 #  O:Si: C
45      4   79   14   78 #  O:Si: O
46      3   79   14  182 #  O:Si: C
47      4   83   15   81 #  O:Si: O
48      4   83   15   80 #  O:Si: O
49      4  110   15   83 #  O:Si: O
50      4   81   15   80 #  O:Si: O
51      4  110   15   81 #  O:Si: O
52      4  110   15   80 #  O:Si: O
53      4  163   16  153 #  O:Si: O
54      4   84   17   83 #  O:Si: O
55      4   89   18   86 #  O:Si: O
56      4   86   18   85 #  O:Si: O
57      4  115   18   86 #  O:Si: O
58      4   89   18   85 #  O:Si: O
59      4  115   18   89 #  O:Si: O
60      4  115   18   85 #  O:Si: O
61      4  173   19  162 #  O:Si: O
62      4  112   20   88 #  O:Si: O
63      4  112   20   89 #  O:Si: O
64      4  112   20   90 #  O:Si: O
65      4   89   20   88 #  O:Si: O
66      4   90   20   88 #  O:Si: O
67      4   90   20   89 #  O:Si: O
68      4  169   21  157 #  O:Si: O
69      4  117   22   92 #  O:Si: O
70      3   92   22  186 #  O:Si: C
71      3   92   22  185 #  O:Si: C
72      3  117   22  186 #  O:Si: C
73      3  117   22  185 #  O:Si: C
74      1  186   22  185 #  C:Si: C
75      4  113   23  111 #  O:Si: O
76      3   93   24  187 #  O:Si: C
77      4   94   24   93 #  O:Si: O
78      4   97   24   93 #  O:Si: O
79      3   94   24  187 #  O:Si: C
80      3   97   24  187 #  O:Si: C
81      4   97   24   94 #  O:Si: O
82      3   95   25  188 #  O:Si: C
83      4  120   26  116 #  O:Si: O
84      4  101   27   96 #  O:Si: O
85      3  101   27  192 #  O:Si: C
86      3  101   27  193 #  O:Si: C
87      3   96   27  192 #  O:Si: C
88      3   96   27  193 #  O:Si: C
89      1  193   27  192 #  C:Si: C
90      4  130   28   97 #  O:Si: O
91      4  130   28   98 #  O:Si: O
92      4  130   28  102 #  O:Si: O
93      4   98   28   97 #  O:Si: O
94      4  102   28   97 #  O:Si: O
95      4  102   28   98 #  O:Si: O
96      1  195   29  194 #  C:Si: C
97      4  108   30   99 #  O:Si: O
98      4  108   30  100 #  O:Si: O
99      4  108   30  103 #  O:Si: O
100     4  100   30   99 #  O:Si: O
101     4  103   30   99 #  O:Si: O
102     4  103   30  100 #  O:Si: O
103     4  147   31  106 #  O:Si: O
104     4  104   32  102 #  O:Si: O
105     4  104   32  101 #  O:Si: O
106     4  140   32  104 #  O:Si: O
107     4  102   32  101 #  O:Si: O
108     4  140   32  102 #  O:Si: O
109     4  140   32  101 #  O:Si: O
110     4  136   33  103 #  O:Si: O
111     4  136   33  104 #  O:Si: O
112     4  136   33  114 #  O:Si: O
113     4  104   33  103 #  O:Si: O
114     4  114   33  103 #  O:Si: O
115     4  114   33  104 #  O:Si: O
116     1  199   34  198 #  C:Si: C
117     1  198   34  197 #  C:Si: C
118     3  145   34  198 #  O:Si: C
119     1  199   34  197 #  C:Si: C
120     3  145   34  199 #  O:Si: C
121     3  145   34  197 #  O:Si: C
122     4  121   35  105 #  O:Si: O
123     4  121   35  106 #  O:Si: O
124     4  121   35  107 #  O:Si: O
125     4  106   35  105 #  O:Si: O
126     4  107   35  105 #  O:Si: O
127     4  107   35  106 #  O:Si: O
128     3  109   36  200 #  O:Si: C
129     4  109   36  108 #  O:Si: O
130     4  154   36  109 #  O:Si: O
131     3  108   36  200 #  O:Si: C
132     3  154   36  200 #  O:Si: C
133     4  154   36  108 #  O:Si: O
134     4  111   37  110 #  O:Si: O
135     4  118   37  110 #  O:Si: O
136     4  112   37  110 #  O:Si: O
137     4  118   37  111 #  O:Si: O
138     4  112   37  111 #  O:Si: O
139     4  118   37  112 #  O:Si: O
140     4  172   38  122 #  O:Si: O
141     3  122   38  201 #  O:Si: C
142     3  172   38  201 #  O:Si: C
143     4  119   39  114 #  O:Si: O
144     3  119   39  202 #  O:Si: C
145     3  119   39  203 #  O:Si: C
146     3  114   39  202 #  O:Si: C
147     3  114   39  203 #  O:Si: C
148     1  203   39  202 #  C:Si: C
149     4  116   40  115 #  O:Si: O
150     4  117   40  116 #  O:Si: O
151     4  125   40  116 #  O:Si: O
152     4  117   40  115 #  O:Si: O
153     4  125   40  115 #  O:Si: O
154     4  125   40  117 #  O:Si: O
155     4  156   41  118 #  O:Si: O
156     4  156   41  119 #  O:Si: O
157     4  156   41  120 #  O:Si: O
158     4  119   41  118 #  O:Si: O
159     4  120   41  118 #  O:Si: O
160     4  120   41  119 #  O:Si: O
161     3  126   42  204 #  O:Si: C
162     3  121   42  204 #  O:Si: C
163     3  170   42  204 #  O:Si: C
164     4  126   42  121 #  O:Si: O
165     4  170   42  126 #  O:Si: O
166     4  170   42  121 #  O:Si: O
167     3  123   43  205 #  O:Si: C
168     4  123   43  122 #  O:Si: O
169     4  124   43  123 #  O:Si: O
170     3  122   43  205 #  O:Si: C
171     3  124   43  205 #  O:Si: C
172     4  124   43  122 #  O:Si: O
173     3  125   44  206 #  O:Si: C
174     4  127   44  125 #  O:Si: O
175     4  126   44  125 #  O:Si: O
176     3  127   44  206 #  O:Si: C
177     3  126   44  206 #  O:Si: C
178     4  127   44  126 #  O:Si: O
179     3  159   45  207 #  O:Si: C
180     4  159   45  155 #  O:Si: O
181     3  155   45  207 #  O:Si: C
182     4  134   46  129 #  O:Si: O
183     4  130   46  129 #  O:Si: O
184     4  132   46  129 #  O:Si: O
185     4  134   46  130 #  O:Si: O
186     4  134   46  132 #  O:Si: O
187     4  132   46  130 #  O:Si: O
188     3  133   47  208 #  O:Si: C
189     4  132   48  131 #  O:Si: O
190     4  138   48  131 #  O:Si: O
191     4  133   48  131 #  O:Si: O
192     4  138   48  132 #  O:Si: O
193     4  133   48  132 #  O:Si: O
194     4  138   48  133 #  O:Si: O
195     1  211   49  210 #  C:Si: C
196     3  144   49  210 #  O:Si: C
197     1  212   49  210 #  C:Si: C
198     3  144   49  211 #  O:Si: C
199     1  212   49  211 #  C:Si: C
200     3  144   49  212 #  O:Si: C
201     3  137   50  213 #  O:Si: C
202     4  137   50  134 #  O:Si: O
203     4  137   50  135 #  O:Si: O
204     3  134   50  213 #  O:Si: C
205     3  135   50  213 #  O:Si: C
206     4  135   50  134 #  O:Si: O
207     3  151   51  214 #  O:Si: C
208     3  142   51  214 #  O:Si: C
209     3  136   51  214 #  O:Si: C
210     4  151   51  142 #  O:Si: O
211     4  151   51  136 #  O:Si: O
212     4  142   51  136 #  O:Si: O
213     4  152   52  137 #  O:Si: O
214     4  143   53  138 #  O:Si: O
215     3  138   53  216 #  O:Si: C
216     4  139   53  138 #  O:Si: O
217     3  143   53  216 #  O:Si: C
218     4  143   53  139 #  O:Si: O
219     3  139   53  216 #  O:Si: C
220     4  160   54  140 #  O:Si: O
221     3  160   54  217 #  O:Si: C
222     4  160   54  149 #  O:Si: O
223     3  140   54  217 #  O:Si: C
224     4  149   54  140 #  O:Si: O
225     3  149   54  217 #  O:Si: C
226     4  142   55  141 #  O:Si: O
227     4  161   55  142 #  O:Si: O
228     4  143   55  142 #  O:Si: O
229     4  161   55  141 #  O:Si: O
230     4  143   55  141 #  O:Si: O
231     4  161   55  143 #  O:Si: O
232     4  150   56  144 #  O:Si: O
233     3  150   56  218 #  O:Si: C
234     3  144   56  218 #  O:Si: C
235     4  167   57  145 #  O:Si: O
236     4  167   57  147 #  O:Si: O
237     4  167   57  146 #  O:Si: O
238     4  147   57  145 #  O:Si: O
239     4  146   57  145 #  O:Si: O
240     4  147   57  146 #  O:Si: O
241     4  149   58  148 #  O:Si: O
242     4  168   58  148 #  O:Si: O
243     4  150   58  148 #  O:Si: O
244     4  168   58  149 #  O:Si: O
245     4  150   58  149 #  O:Si: O
246     4  168   58  150 #  O:Si: O
247     4  158   59  152 #  O:Si: O
248     4  158   59  153 #  O:Si: O
249     4  158   59  151 #  O:Si: O
250     4  153   59  152 #  O:Si: O
251     4  152   59  151 #  O:Si: O
252     4  153   59  151 #  O:Si: O
253     4  155   60  154 #  O:Si: O
254     4  156   60  154 #  O:Si: O
255     4  164   60  154 #  O:Si: O
256     4  156   60  155 #  O:Si: O
257     4  164   60  155 #  O:Si: O
258     4  164   60  156 #  O:Si: O
259     4  159   61  158 #  O:Si: O
260     4  165   62  161 #  O:Si: O
261     4  161   62  160 #  O:Si: O
262     4  162   62  161 #  O:Si: O
263     4  165   62  160 #  O:Si: O
264     4  165   62  162 #  O:Si: O
265     4  162   62  160 #  O:Si: O
266     4  164   63  163 #  O:Si: O
267     4  166   63  163 #  O:Si: O
268     4  165   63  163 #  O:Si: O
269     4  166   63  164 #  O:Si: O
270     4  165   63  164 #  O:Si: O
271     4  166   63  165 #  O:Si: O
272     4  174   64  168 #  O:Si: O
273     4  168   64  167 #  O:Si: O
274     4  169   64  168 #  O:Si: O
275     4  174   64  167 #  O:Si: O
276     4  174   64  169 #  O:Si: O
277     4  169   64  167 #  O:Si: O
278     3  170   65  220 #  O:Si: C
279     3  172   65  220 #  O:Si: C
280     3  171   65  220 #  O:Si: C
281     4  172   65  170 #  O:Si: O
282     4  171   65  170 #  O:Si: O
283     4  172   65  171 #  O:Si: O
284     3  173   66  221 #  O:Si: C
285     1  222   66  221 #  C:Si: C
286     3  174   66  221 #  O:Si: C
287     3  173   66  222 #  O:Si: C
288     4  174   66  173 #  O:Si: O
289     3  174   66  222 #  O:Si: C
290     6    3   67    1 # Si: O:Si
291     6    7   72    3 # Si: O:Si
292     6    9   73    7 # Si: O:Si
293     6   10   74    5 # Si: O:Si
294     6   12   75    8 # Si: O:Si
295     6   12   76   10 # Si: O:Si
296     6   13   77    6 # Si: O:Si
297     6   14   78   11 # Si: O:Si
298     6   14   79   13 # Si: O:Si
299     6   15   80    8 # Si: O:Si
300     6   15   81    9 # Si: O:Si
301     6   17   83   15 # Si: O:Si
302     6   18   85   11 # Si: O:Si
303     6   18   86   12 # Si: O:Si
304     6   20   89   18 # Si: O:Si
305     6   20   90    4 # Si: O:Si
306     6   24   93    1 # Si: O:Si
307     6   24   94    5 # Si: O:Si
308     6   28   97   24 # Si: O:Si
309     6   30   99    7 # Si: O:Si
310     6   30  100   12 # Si: O:Si
311     6   32  101   27 # Si: O:Si
312     6   32  102   28 # Si: O:Si
313     6   33  103   30 # Si: O:Si
314     6   33  104   32 # Si: O:Si
315     6   35  105   13 # Si: O:Si
316     6   35  106   31 # Si: O:Si
317     6   36  108   30 # Si: O:Si
318     6   37  110   15 # Si: O:Si
319     6   37  111   23 # Si: O:Si
320     6   37  112   20 # Si: O:Si
321     6   39  114   33 # Si: O:Si
322     6   40  115   18 # Si: O:Si
323     6   40  116   26 # Si: O:Si
324     6   40  117   22 # Si: O:Si
325     6   41  118   37 # Si: O:Si
326     6   41  119   39 # Si: O:Si
327     6   41  120   26 # Si: O:Si
328     6   42  121   35 # Si: O:Si
329     6   43  122   38 # Si: O:Si
330     6   44  125   40 # Si: O:Si
331     6   44  126   42 # Si: O:Si
332     6   46  130   28 # Si: O:Si
333     6   48  131    2 # Si: O:Si
334     6   48  132   46 # Si: O:Si
335     6   48  133   47 # Si: O:Si
336     6   50  134   46 # Si: O:Si
337     6   51  136   33 # Si: O:Si
338     6   52  137   50 # Si: O:Si
339     6   53  138   48 # Si: O:Si
340     6   54  140   32 # Si: O:Si
341     6   55  142   51 # Si: O:Si
342     6   55  143   53 # Si: O:Si
343     6   56  144   49 # Si: O:Si
344     6   57  145   34 # Si: O:Si
345     6   57  147   31 # Si: O:Si
346     6   58  149   54 # Si: O:Si
347     6   58  150   56 # Si: O:Si
348     6   59  151   51 # Si: O:Si
349     6   59  152   52 # Si: O:Si
350     6   59  153   16 # Si: O:Si
351     6   60  154   36 # Si: O:Si
352     6   60  155   45 # Si: O:Si
353     6   60  156   41 # Si: O:Si
354     6   61  158   59 # Si: O:Si
355     6   61  159   45 # Si: O:Si
356     6   62  160   54 # Si: O:Si
357     6   62  161   55 # Si: O:Si
358     6   62  162   19 # Si: O:Si
359     6   63  163   16 # Si: O:Si
360     6   63  164   60 # Si: O:Si
361     6   63  165   62 # Si: O:Si
362     6   64  167   57 # Si: O:Si
363     6   64  168   58 # Si: O:Si
364     6   64  169   21 # Si: O:Si
365     6   65  170   42 # Si: O:Si
366     6   65  172   38 # Si: O:Si
367     6   66  173   19 # Si: O:Si
368     6   66  174   64 # Si: O:Si
369     2  225  175  223 #  H: C: H
370     2  225  175  224 #  H: C: H
371     2  224  175  223 #  H: C: H
372     2  227  176  226 #  H: C: H
373     2  228  176  227 #  H: C: H
374     2  228  176  226 #  H: C: H
375     2  230  177  229 #  H: C: H
376     5    6  177  230 # Si: C: H
377     5    6  177  229 # Si: C: H
378     2  233  178  232 #  H: C: H
379     5   10  179  237 # Si: C: H
380     5   10  179  235 # Si: C: H
381     2  237  179  235 #  H: C: H
382     5   10  180  238 # Si: C: H
383     2  240  180  238 #  H: C: H
384     2  239  180  238 #  H: C: H
385     5   10  180  240 # Si: C: H
386     5   10  180  239 # Si: C: H
387     2  240  180  239 #  H: C: H
388     2  243  181  241 #  H: C: H
389     2  243  181  242 #  H: C: H
390     5   13  181  243 # Si: C: H
391     2  242  181  241 #  H: C: H
392     5   13  181  241 # Si: C: H
393     5   13  181  242 # Si: C: H
394     5   14  182  246 # Si: C: H
395     2  246  182  244 #  H: C: H
396     2  246  182  245 #  H: C: H
397     5   14  182  244 # Si: C: H
398     5   14  182  245 # Si: C: H
399     2  245  182  244 #  H: C: H
400     2  248  183  247 #  H: C: H
401     2  249  183  247 #  H: C: H
402     5   14  183  247 # Si: C: H
403     2  249  183  248 #  H: C: H
404     5   14  183  248 # Si: C: H
405     5   14  183  249 # Si: C: H
406     2  251  184  250 #  H: C: H
407     2  252  184  250 #  H: C: H
408     2  252  184  251 #  H: C: H
409     5   22  185  254 # Si: C: H
410     5   22  185  253 # Si: C: H
411     5   22  185  255 # Si: C: H
412     2  254  185  253 #  H: C: H
413     2  255  185  254 #  H: C: H
414     2  255  185  253 #  H: C: H
415     5   22  186  258 # Si: C: H
416     2  258  186  257 #  H: C: H
417     5   22  186  257 # Si: C: H
418     2  260  187  259 #  H: C: H
419     5   24  187  259 # Si: C: H
420     2  261  187  259 #  H: C: H
421     5   24  187  260 # Si: C: H
422     2  261  187  260 #  H: C: H
423     5   24  187  261 # Si: C: H
424     5   25  188  262 # Si: C: H
425     2  264  188  262 #  H: C: H
426     2  263  188  262 #  H: C: H
427     5   25  188  264 # Si: C: H
428     5   25  188  263 # Si: C: H
429     2  264  188  263 #  H: C: H
430     2  267  189  265 #  H: C: H
431     2  266  189  265 #  H: C: H
432     2  267  189  266 #  H: C: H
433     2  270  190  268 #  H: C: H
434     2  273  191  271 #  H: C: H
435     2  272  191  271 #  H: C: H
436     2  273  191  272 #  H: C: H
437     5   27  192  274 # Si: C: H
438     2  276  192  274 #  H: C: H
439     2  275  192  274 #  H: C: H
440     5   27  192  276 # Si: C: H
441     5   27  192  275 # Si: C: H
442     2  276  192  275 #  H: C: H
443     5   27  193  277 # Si: C: H
444     5   27  193  278 # Si: C: H
445     5   27  193  279 # Si: C: H
446     2  278  193  277 #  H: C: H
447     2  279  193  277 #  H: C: H
448     2  279  193  278 #  H: C: H
449     2  281  194  280 #  H: C: H
450     5   29  194  281 # Si: C: H
451     2  282  194  281 #  H: C: H
452     5   29  194  280 # Si: C: H
453     2  282  194  280 #  H: C: H
454     5   29  194  282 # Si: C: H
455     5   29  195  283 # Si: C: H
456     2  285  195  283 #  H: C: H
457     5   29  195  285 # Si: C: H
458     2  288  196  287 #  H: C: H
459     5   34  197  290 # Si: C: H
460     2  291  197  290 #  H: C: H
461     2  290  197  289 #  H: C: H
462     5   34  197  291 # Si: C: H
463     5   34  197  289 # Si: C: H
464     2  291  197  289 #  H: C: H
465     2  294  198  292 #  H: C: H
466     2  293  198  292 #  H: C: H
467     5   34  198  292 # Si: C: H
468     2  294  198  293 #  H: C: H
469     5   34  198  294 # Si: C: H
470     5   34  198  293 # Si: C: H
471     2  297  199  296 #  H: C: H
472     5   34  199  296 # Si: C: H
473     2  296  199  295 #  H: C: H
474     5   34  199  297 # Si: C: H
475     2  297  199  295 #  H: C: H
476     5   34  199  295 # Si: C: H
477     2  300  200  299 #  H: C: H
478     5   36  200  299 # Si: C: H
479     2  299  200  298 #  H: C: H
480     5   36  200  300 # Si: C: H
481     2  300  200  298 #  H: C: H
482     5   36  200  298 # Si: C: H
483     5   38  201  302 # Si: C: H
484     5   39  202  305 # Si: C: H
485     5   39  202  306 # Si: C: H
486     5   39  202  304 # Si: C: H
487     2  306  202  305 #  H: C: H
488     2  305  202  304 #  H: C: H
489     2  306  202  304 #  H: C: H
490     5   39  203  307 # Si: C: H
491     5   39  203  309 # Si: C: H
492     5   39  203  308 # Si: C: H
493     2  309  203  307 #  H: C: H
494     2  308  203  307 #  H: C: H
495     2  309  203  308 #  H: C: H
496     2  311  204  310 #  H: C: H
497     2  312  204  310 #  H: C: H
498     5   42  204  310 # Si: C: H
499     2  312  204  311 #  H: C: H
500     5   42  204  311 # Si: C: H
501     5   42  204  312 # Si: C: H
502     2  315  205  314 #  H: C: H
503     5   43  205  314 # Si: C: H
504     2  314  205  313 #  H: C: H
505     5   43  205  315 # Si: C: H
506     2  315  205  313 #  H: C: H
507     5   43  205  313 # Si: C: H
508     2  318  206  316 #  H: C: H
509     5   44  206  316 # Si: C: H
510     2  317  206  316 #  H: C: H
511     5   44  206  318 # Si: C: H
512     2  318  206  317 #  H: C: H
513     5   44  206  317 # Si: C: H
514     5   45  207  319 # Si: C: H
515     5   47  208  324 # Si: C: H
516     2  326  209  325 #  H: C: H
517     2  330  210  328 #  H: C: H
518     2  329  210  328 #  H: C: H
519     5   49  210  328 # Si: C: H
520     2  330  210  329 #  H: C: H
521     5   49  210  330 # Si: C: H
522     5   49  210  329 # Si: C: H
523     2  333  211  332 #  H: C: H
524     5   49  211  333 # Si: C: H
525     2  333  211  331 #  H: C: H
526     5   49  211  332 # Si: C: H
527     2  332  211  331 #  H: C: H
528     5   49  211  331 # Si: C: H
529     5   49  212  334 # Si: C: H
530     5   49  212  336 # Si: C: H
531     5   49  212  335 # Si: C: H
532     2  336  212  334 #  H: C: H
533     2  335  212  334 #  H: C: H
534     2  336  212  335 #  H: C: H
535     2  339  213  337 #  H: C: H
536     2  338  213  337 #  H: C: H
537     5   50  213  337 # Si: C: H
538     2  339  213  338 #  H: C: H
539     5   50  213  339 # Si: C: H
540     5   50  213  338 # Si: C: H
541     2  341  214  340 #  H: C: H
542     2  342  214  341 #  H: C: H
543     5   51  214  341 # Si: C: H
544     2  342  214  340 #  H: C: H
545     5   51  214  340 # Si: C: H
546     5   51  214  342 # Si: C: H
547     2  345  215  343 #  H: C: H
548     5   53  216  346 # Si: C: H
549     2  347  216  346 #  H: C: H
550     2  348  216  346 #  H: C: H
551     5   53  216  347 # Si: C: H
552     5   53  216  348 # Si: C: H
553     2  348  216  347 #  H: C: H
554     5   54  217  349 # Si: C: H
555     2  350  217  349 #  H: C: H
556     2  351  217  349 #  H: C: H
557     5   54  217  350 # Si: C: H
558     5   54  217  351 # Si: C: H
559     2  351  217  350 #  H: C: H
560     5   56  218  353 # Si: C: H
561     5   56  218  354 # Si: C: H
562     5   56  218  352 # Si: C: H
563     2  354  218  353 #  H: C: H
564     2  353  218  352 #  H: C: H
565     2  354  218  352 #  H: C: H
566     2  356  219  355 #  H: C: H
567     2  360  220  358 #  H: C: H
568     2  360  220  359 #  H: C: H
569     5   65  220  360 # Si: C: H
570     2  359  220  358 #  H: C: H
571     5   65  220  358 # Si: C: H
572     5   65  220  359 # Si: C: H
573     2  362  221  361 #  H: C: H
574     2  363  221  362 #  H: C: H
575     5   66  221  362 # Si: C: H
576     2  363  221  361 #  H: C: H
577     5   66  221  361 # Si: C: H
578     5   66  221  363 # Si: C: H
579     5   66  222  365 # Si: C: H
580     2  365  222  364 #  H: C: H
581     5   66  222  364 # Si: C: H


Dihedrals

1       8   45   61  159  158 # Si:Si: O: O
2       8   59   61  158  159 # Si:Si: O: O
3       4   95   25  188  262 #  O:Si: C: H
4       4   95   25  188  264 #  O:Si: C: H
5       4   95   25  188  263 #  O:Si: C: H
6       8   15   17   83   84 # Si:Si: O: O
7       8   15    9   81   73 # Si:Si: O: O
8       8    7    9   73   81 # Si:Si: O: O
9       8   50   52  137  152 # Si:Si: O: O
10      8   59   52  152  137 # Si:Si: O: O
11      8    7    3   72   67 # Si:Si: O: O
12      8    1    3   67   72 # Si:Si: O: O
13      5   61  159   45  207 # Si: O:Si: C
14      6   61  159   45  155 # Si: O:Si: O
15      6   17   83   15   81 # Si: O:Si: O
16      6   17   83   15   80 # Si: O:Si: O
17      6   17   83   15  110 # Si: O:Si: O
18      6   61  158   59  152 # Si: O:Si: O
19      6   61  158   59  153 # Si: O:Si: O
20      6   61  158   59  151 # Si: O:Si: O
21      6    9   81   15   83 # Si: O:Si: O
22      6    9   81   15   80 # Si: O:Si: O
23      6    9   81   15  110 # Si: O:Si: O
24      5   52  137   50  213 # Si: O:Si: C
25      6   52  137   50  134 # Si: O:Si: O
26      6   52  137   50  135 # Si: O:Si: O
27      3  159  207   45  319 #  O: C:Si: H
28      3  155  207   45  319 #  O: C:Si: H
29      3  137  213   50  337 #  O: C:Si: H
30      3  134  213   50  337 #  O: C:Si: H
31      3  135  213   50  337 #  O: C:Si: H
32      3  137  213   50  339 #  O: C:Si: H
33      3  134  213   50  339 #  O: C:Si: H
34      3  135  213   50  339 #  O: C:Si: H
35      3  137  213   50  338 #  O: C:Si: H
