173     4   41  361 # Si: O
174     4   41  324 # Si: O
175     1  238  110 #  C: H
176     1  238  108 #  C: H
177     4   49  346 # Si: O
178     1  266  192 #  C: H
179     1  279  233 #  C: H
180     1  279  232 #  C: H
181     1  261  178 #  C: H
182     1  257  165 #  C: H
183     1  261  177 #  C: H
184     1  266  194 #  C: H
185     2    3  237 # Si: C
186     4   25  308 # Si: O
187     2   49  267 # Si: C
188     4   49  342 # Si: O
189     4   64  361 # Si: O
190     4   18  292 # Si: O
191     4   18  325 # Si: O
192     3   12  100 # Si: H
193     1  267  195 #  C: H
194     1  267  197 #  C: H
195     4   57  360 # Si: O
196     4   57  348 # Si: O
197     4   64  363 # Si: O
198     2   64  280 # Si: C
199     4   33  324 # Si: O
200     4   25  299 # Si: O
201     1  237  105 #  C: H
202     4   33  309 # Si: O
203     1  257  167 #  C: H
204     2   33  257 # Si: C
205     1  257  166 #  C: H
206     1  237  107 #  C: H
207     1  237  106 #  C: H
208     4   12  354 # Si: O
209     2   12  245 # Si: C
210     1  280  234 #  C: H
211     4   25  303 # Si: O
212     4   25  300 # Si: O
213     4   44  363 # Si: O
214     4   57  355 # Si: O
215     4   57  349 # Si: O
216     4   33  310 # Si: O
217     4   42  325 # Si: O
218     4   53  342 # Si: O
219     3   42   93 # Si: H
220     1  280  236 #  C: H
221     1  280  235 #  C: H
222     1  245  129 #  C: H
223     3   53   96 # Si: H
224     1  243  123 #  C: H
225     4   60  354 # Si: O
226     3    7   70 # Si: H
227     4   60  355 # Si: O
228     4   28  303 # Si: O
229     4    7  300 # Si: O
230     1  245  130 #  C: H
231     1  245  131 #  C: H
232     4   42  328 # Si: O
233     4   42  326 # Si: O
234     4   37  349 # Si: O
235     1  276  224 #  C: H
236     4   44  328 # Si: O
237     3   53   98 # Si: H
238     4   53  353 # Si: O
239     4   44  330 # Si: O
240     4   44  329 # Si: O
241     1  268  199 #  C: H
242     1  268  198 #  C: H
243     4   15  310 # Si: O
244     2    7  243 # Si: C
245     4    7  282 # Si: O
246     2   60  276 # Si: C
247     2   60  275 # Si: C
248     1  243  124 #  C: H
249     1  243  125 #  C: H
250     2   28  268 # Si: C
251     1  268  200 #  C: H
252     1  276  222 #  C: H
253     1  276  223 #  C: H
254     4   28  314 # Si: O
255     4   28  304 # Si: O
256     3   15   74 # Si: H
257     1  258  169 #  C: H
258     1  258  170 #  C: H
259     1  250  145 #  C: H
260     4   43  329 # Si: O
261     2   37  258 # Si: C
262     4   37  327 # Si: O
263     4   37  318 # Si: O
264     4   21  326 # Si: O
265     4   59  353 # Si: O
266     1  258  168 #  C: H
267     1  246  132 #  C: H
268     2   15  246 # Si: C
269     4   15  289 # Si: O
270     4   35  314 # Si: O
271     4   26  304 # Si: O
272     4    5  282 # Si: O
273     4   43  327 # Si: O
274     1  263  184 #  C: H
275     1  275  219 #  C: H
276     1  275  220 #  C: H
277     1  275  221 #  C: H
278     4   26  339 # Si: O
279     3   51   95 # Si: H
280     1  250  144 #  C: H
281     2   21  250 # Si: C
282     1  250  146 #  C: H
283     1  246  134 #  C: H
284     1  246  133 #  C: H
285     2   43  263 # Si: C
286     4   43  368 # Si: O
287     4   35  318 # Si: O
288     4   21  298 # Si: O
289     3   21   78 # Si: H
290     3   59  102 # Si: H
291     4   14  289 # Si: O
292     3   59  101 # Si: H
293     4   59  352 # Si: O
294     1  263  183 #  C: H
295     1  263  185 #  C: H
296     1  244  126 #  C: H
297     3   35   86 # Si: H
298     4   35  313 # Si: O
299     4    5  301 # Si: O
300     4   51  338 # Si: O
301     4   52  339 # Si: O
302     1  244  127 #  C: H
303     4   66  368 # Si: O
304     2   14  244 # Si: C
305     1  244  128 #  C: H
306     4    6  338 # Si: O
307     4   27  301 # Si: O
308     4   52  352 # Si: O
309     4   27  313 # Si: O
310     4   20  297 # Si: O
311     4   14  288 # Si: O
312     4   14  315 # Si: O
313     1  262  181 #  C: H
314     4   66  370 # Si: O
315     4   52  340 # Si: O
316     4   52  341 # Si: O
317     4   27  302 # Si: O
318     3   27   82 # Si: H
319     4   66  369 # Si: O
320     4   66  371 # Si: O
321     4   62  358 # Si: O
322     1  262  180 #  C: H
323     4   23  302 # Si: O
324     4   62  369 # Si: O
325     1  252  150 #  C: H
326     1  271  207 #  C: H
327     4   20  296 # Si: O
328     4   36  315 # Si: O
329     4    6  332 # Si: O
330     1  262  182 #  C: H
331     2   36  262 # Si: C
332     4   47  340 # Si: O
333     1  255  160 #  C: H
334     1  273  214 #  C: H
335     4   23  341 # Si: O
336     1  273  215 #  C: H
337     4   47  332 # Si: O
338     1  255  161 #  C: H
339     3   62  103 # Si: H
340     4   62  359 # Si: O
341     1  240  114 #  C: H
342     1  252  152 #  C: H
343     1  252  151 #  C: H
344     4   36  316 # Si: O
345     1  255  159 #  C: H


Angles

1       6  291    1   68 #  O:Si: H
2       6  291    1   67 #  O:Si: H
3       4   68    1   67 #  H:Si: H
4       6  283    2   94 #  O:Si: H
5       7  283    2  281 #  O:Si: O
6       6  281    2   94 #  O:Si: H
7       5  295    3  237 #  O:Si: C
8       5  281    4  239 #  O:Si: C
9       6  281    4   69 #  O:Si: H
10      7  285    4  281 #  O:Si: O
11      2  239    4   69 #  C:Si: H
12      5  285    4  239 #  O:Si: C
13      6  285    4   69 #  O:Si: H
14      7  301    5  282 #  O:Si: O
15      7  338    6  332 #  O:Si: O
16      6  300    7   70 #  O:Si: H
17      2  243    7   70 #  C:Si: H
18      6  282    7   70 #  O:Si: H
19      5  300    7  243 #  O:Si: C
20      7  300    7  282 #  O:Si: O
21      5  282    7  243 #  O:Si: C
22      6  284    8   71 #  O:Si: H
23      6  283    8   71 #  O:Si: H
24      6  306    8   71 #  O:Si: H
25      7  284    8  283 #  O:Si: O
26      7  306    8  284 #  O:Si: O
27      7  306    8  283 #  O:Si: O
28      5  286    9  241 #  O:Si: C
29      6  317   10   72 #  O:Si: H
30      2  242   10   72 #  C:Si: H
31      6  284   10   72 #  O:Si: H
32      5  317   10  242 #  O:Si: C
33      7  317   10  284 #  O:Si: O
34      5  284   10  242 #  O:Si: C
35      7  287   11  285 #  O:Si: O
36      6  287   11   73 #  O:Si: H
37      7  309   11  287 #  O:Si: O
38      6  285   11   73 #  O:Si: H
39      7  309   11  285 #  O:Si: O
40      6  309   11   73 #  O:Si: H
41      6  354   12  100 #  O:Si: H
42      2  245   12  100 #  C:Si: H
43      5  354   12  245 #  O:Si: C
44      6  286   13   84 #  O:Si: H
45      7  287   13  286 #  O:Si: O
46      7  293   13  286 #  O:Si: O
47      6  287   13   84 #  O:Si: H
48      6  293   13   84 #  O:Si: H
49      7  293   13  287 #  O:Si: O
50      5  289   14  244 #  O:Si: C
51      7  289   14  288 #  O:Si: O
52      7  315   14  289 #  O:Si: O
53      5  288   14  244 #  O:Si: C
54      5  315   14  244 #  O:Si: C
55      7  315   14  288 #  O:Si: O
56      6  310   15   74 #  O:Si: H
57      5  310   15  246 #  O:Si: C
58      7  310   15  289 #  O:Si: O
59      2  246   15   74 #  C:Si: H
60      6  289   15   74 #  O:Si: H
61      5  289   15  246 #  O:Si: C
62      5  364   16  247 #  O:Si: C
63      7  294   18  293 #  O:Si: O
64      7  293   18  292 #  O:Si: O
65      7  325   18  293 #  O:Si: O
66      7  294   18  292 #  O:Si: O
67      7  325   18  294 #  O:Si: O
68      7  325   18  292 #  O:Si: O
69      2  260   19   76 #  C:Si: H
70      5  295   19  260 #  O:Si: C
71      5  294   19  260 #  O:Si: C
72      6  295   19   76 #  O:Si: H
73      6  294   19   76 #  O:Si: H
74      7  295   19  294 #  O:Si: O
75      7  297   20  296 #  O:Si: O
76      5  326   21  250 #  O:Si: C
77      7  326   21  298 #  O:Si: O
78      6  326   21   78 #  O:Si: H
79      5  298   21  250 #  O:Si: C
80      2  250   21   78 #  C:Si: H
81      6  298   21   78 #  O:Si: H
82      5  323   22  251 #  O:Si: C
83      7  323   22  321 #  O:Si: O
84      5  321   22  251 #  O:Si: C
85      7  341   23  302 #  O:Si: O
86      4   80   24   79 #  H:Si: H
87      6  334   24   79 #  O:Si: H
88      6  334   24   80 #  O:Si: H
89      7  308   25  299 #  O:Si: O
90      7  308   25  303 #  O:Si: O
91      7  308   25  300 #  O:Si: O
92      7  303   25  299 #  O:Si: O
93      7  300   25  299 #  O:Si: O
94      7  303   25  300 #  O:Si: O
95      7  339   26  304 #  O:Si: O
96      7  313   27  301 #  O:Si: O
97      7  302   27  301 #  O:Si: O
98      6  301   27   82 #  O:Si: H
99      7  313   27  302 #  O:Si: O
100     6  313   27   82 #  O:Si: H
101     6  302   27   82 #  O:Si: H
102     5  303   28  268 #  O:Si: C
103     7  314   28  303 #  O:Si: O
104     7  304   28  303 #  O:Si: O
105     5  314   28  268 #  O:Si: C
106     5  304   28  268 #  O:Si: C
107     7  314   28  304 #  O:Si: O
108     7  307   29  305 #  O:Si: O
109     5  305   29  254 #  O:Si: C
110     5  305   29  253 #  O:Si: C
111     5  307   29  254 #  O:Si: C
112     5  307   29  253 #  O:Si: C
113     1  254   29  253 #  C:Si: C
114     7  319   30  306 #  O:Si: O
115     7  319   30  311 #  O:Si: O
116     6  319   30   83 #  O:Si: H
117     7  311   30  306 #  O:Si: O
118     6  306   30   83 #  O:Si: H
119     6  311   30   83 #  O:Si: H
120     7  320   31  307 #  O:Si: O
121     6  312   32   85 #  O:Si: H
122     7  312   32  308 #  O:Si: O
123     7  348   32  312 #  O:Si: O
124     6  308   32   85 #  O:Si: H
125     6  348   32   85 #  O:Si: H
126     7  348   32  308 #  O:Si: O
127     7  324   33  309 #  O:Si: O
128     5  324   33  257 #  O:Si: C
129     7  324   33  310 #  O:Si: O
130     5  309   33  257 #  O:Si: C
131     7  310   33  309 #  O:Si: O
132     5  310   33  257 #  O:Si: C
133     5  311   34  256 #  O:Si: C
134     6  311   34   90 #  O:Si: H
135     7  312   34  311 #  O:Si: O
136     2  256   34   90 #  C:Si: H
137     5  312   34  256 #  O:Si: C
138     6  312   34   90 #  O:Si: H
139     7  318   35  314 #  O:Si: O
140     6  314   35   86 #  O:Si: H
141     7  314   35  313 #  O:Si: O
142     6  318   35   86 #  O:Si: H
143     7  318   35  313 #  O:Si: O
144     6  313   35   86 #  O:Si: H
145     5  315   36  262 #  O:Si: C
146     7  316   36  315 #  O:Si: O
147     5  316   36  262 #  O:Si: C
148     5  349   37  258 #  O:Si: C
149     7  349   37  327 #  O:Si: O
150     7  349   37  318 #  O:Si: O
151     5  327   37  258 #  O:Si: C
152     5  318   37  258 #  O:Si: C
153     7  327   37  318 #  O:Si: O
154     7  322   38  320 #  O:Si: O
155     7  322   38  319 #  O:Si: O
156     7  356   38  322 #  O:Si: O
157     7  320   38  319 #  O:Si: O
158     7  356   38  320 #  O:Si: O
159     7  356   38  319 #  O:Si: O
160     5  321   39  259 #  O:Si: C
161     2  259   39   87 #  C:Si: H
162     2  259   39   88 #  C:Si: H
163     6  321   39   87 #  O:Si: H
164     6  321   39   88 #  O:Si: H
165     4   88   39   87 #  H:Si: H
166     7  323   40  322 #  O:Si: O
167     4   92   41   91 #  H:Si: H
168     6  361   41   92 #  O:Si: H
169     6  324   41   92 #  O:Si: H
170     6  361   41   91 #  O:Si: H
171     6  324   41   91 #  O:Si: H
172     7  361   41  324 #  O:Si: O
173     6  325   42   93 #  O:Si: H
174     7  328   42  325 #  O:Si: O
175     7  326   42  325 #  O:Si: O
176     6  328   42   93 #  O:Si: H
177     6  326   42   93 #  O:Si: H
178     7  328   42  326 #  O:Si: O
179     7  329   43  327 #  O:Si: O
180     5  329   43  263 #  O:Si: C
181     7  368   43  329 #  O:Si: O
182     5  327   43  263 #  O:Si: C
183     7  368   43  327 #  O:Si: O
184     5  368   43  263 #  O:Si: C
185     7  363   44  328 #  O:Si: O
186     7  363   44  330 #  O:Si: O
187     7  363   44  329 #  O:Si: O
188     7  330   44  328 #  O:Si: O
189     7  329   44  328 #  O:Si: O
190     7  330   44  329 #  O:Si: O
191     7  343   46  331 #  O:Si: O
192     5  331   46  265 #  O:Si: C
193     7  336   46  331 #  O:Si: O
194     5  343   46  265 #  O:Si: C
195     7  343   46  336 #  O:Si: O
196     5  336   46  265 #  O:Si: C
197     7  340   47  332 #  O:Si: O
198     7  367   48  362 #  O:Si: O
199     7  346   49  334 #  O:Si: O
200     5  334   49  267 #  O:Si: C
201     7  342   49  334 #  O:Si: O
202     5  346   49  267 #  O:Si: C
203     7  346   49  342 #  O:Si: O
204     5  342   49  267 #  O:Si: C
205     7  336   50  335 #  O:Si: O
206     7  347   50  335 #  O:Si: O
207     7  337   50  335 #  O:Si: O
208     7  347   50  336 #  O:Si: O
209     7  337   50  336 #  O:Si: O
210     7  347   50  337 #  O:Si: O
211     6  338   51   95 #  O:Si: H
212     7  352   52  339 #  O:Si: O
213     7  340   52  339 #  O:Si: O
214     7  341   52  339 #  O:Si: O
215     7  352   52  340 #  O:Si: O
216     7  352   52  341 #  O:Si: O
217     7  341   52  340 #  O:Si: O
218     6  342   53   96 #  O:Si: H
219     6  342   53   98 #  O:Si: H
220     7  353   53  342 #  O:Si: O
221     4   98   53   96 #  H:Si: H
222     6  353   53   96 #  O:Si: H
223     6  353   53   98 #  O:Si: H
224     5  345   54  270 #  O:Si: C
225     5  343   54  270 #  O:Si: C
226     5  344   54  270 #  O:Si: C
227     7  345   54  343 #  O:Si: O
228     7  345   54  344 #  O:Si: O
229     7  344   54  343 #  O:Si: O
230     5  345   55  272 #  O:Si: C
231     7  351   56  347 #  O:Si: O
232     6  347   56   99 #  O:Si: H
233     7  347   56  346 #  O:Si: O
234     6  351   56   99 #  O:Si: H
235     7  351   56  346 #  O:Si: O
236     6  346   56   99 #  O:Si: H
237     7  360   57  348 #  O:Si: O
238     7  360   57  355 #  O:Si: O
239     7  360   57  349 #  O:Si: O
240     7  355   57  348 #  O:Si: O
241     7  349   57  348 #  O:Si: O
242     7  355   57  349 #  O:Si: O
243     5  350   58  274 #  O:Si: C
244     5  351   58  274 #  O:Si: C
245     1  278   58  274 #  C:Si: C
246     7  351   58  350 #  O:Si: O
247     5  350   58  278 #  O:Si: C
248     5  351   58  278 #  O:Si: C
249     6  353   59  102 #  O:Si: H
250     6  353   59  101 #  O:Si: H
251     7  353   59  352 #  O:Si: O
252     4  102   59  101 #  H:Si: H
253     6  352   59  102 #  O:Si: H
254     6  352   59  101 #  O:Si: H
255     7  355   60  354 #  O:Si: O
256     5  354   60  276 #  O:Si: C
257     5  354   60  275 #  O:Si: C
258     5  355   60  276 #  O:Si: C
259     5  355   60  275 #  O:Si: C
260     1  276   60  275 #  C:Si: C
261     7  357   61  356 #  O:Si: O
262     5  357   61  277 #  O:Si: C
263     7  365   61  357 #  O:Si: O
264     5  356   61  277 #  O:Si: C
265     7  365   61  356 #  O:Si: O
266     5  365   61  277 #  O:Si: C
267     7  369   62  358 #  O:Si: O
268     6  358   62  103 #  O:Si: H
269     7  359   62  358 #  O:Si: O
270     6  369   62  103 #  O:Si: H
271     7  369   62  359 #  O:Si: O
272     6  359   62  103 #  O:Si: H
273     6  366   63  104 #  O:Si: H
274     5  366   63  279 #  O:Si: C
275     7  366   63  360 #  O:Si: O
276     2  279   63  104 #  C:Si: H
277     6  360   63  104 #  O:Si: H
278     5  360   63  279 #  O:Si: C
279     7  362   64  361 #  O:Si: O
280     7  363   64  362 #  O:Si: O
281     5  362   64  280 #  O:Si: C
282     7  363   64  361 #  O:Si: O
283     5  361   64  280 #  O:Si: C
284     5  363   64  280 #  O:Si: C
285     7  365   65  364 #  O:Si: O
286     7  367   65  365 #  O:Si: O
287     7  366   65  365 #  O:Si: O
288     7  367   65  364 #  O:Si: O
289     7  366   65  364 #  O:Si: O
290     7  367   65  366 #  O:Si: O
291     7  370   66  368 #  O:Si: O
292     7  369   66  368 #  O:Si: O
293     7  371   66  368 #  O:Si: O
294     7  370   66  369 #  O:Si: O
295     7  371   66  370 #  O:Si: O
296     7  371   66  369 #  O:Si: O
297     8    3  237  105 # Si: C: H
298     8    3  237  107 # Si: C: H
299     8    3  237  106 # Si: C: H
300     3  107  237  105 #  H: C: H
301     3  106  237  105 #  H: C: H
302     3  107  237  106 #  H: C: H
303     3  110  238  109 #  H: C: H
304     3  109  238  108 #  H: C: H
305     3  110  238  108 #  H: C: H
306     3  112  239  111 #  H: C: H
307     8    4  239  111 # Si: C: H
308     3  113  239  111 #  H: C: H
309     8    4  239  112 # Si: C: H
310     3  113  239  112 #  H: C: H
311     8    4  239  113 # Si: C: H
312     3  118  241  117 #  H: C: H
313     3  119  241  117 #  H: C: H
314     8    9  241  117 # Si: C: H
315     3  119  241  118 #  H: C: H
316     8    9  241  118 # Si: C: H
317     8    9  241  119 # Si: C: H
318     8   10  242  122 # Si: C: H
319     8   10  242  121 # Si: C: H
320     3  122  242  121 #  H: C: H
321     8    7  243  123 # Si: C: H
322     3  124  243  123 #  H: C: H
323     3  125  243  123 #  H: C: H
324     8    7  243  124 # Si: C: H
325     8    7  243  125 # Si: C: H
326     3  125  243  124 #  H: C: H
327     3  127  244  126 #  H: C: H
328     8   14  244  126 # Si: C: H
329     3  128  244  126 #  H: C: H
330     8   14  244  127 # Si: C: H
331     3  128  244  127 #  H: C: H
332     8   14  244  128 # Si: C: H
333     8   12  245  129 # Si: C: H
334     8   12  245  130 # Si: C: H
335     8   12  245  131 # Si: C: H
336     3  130  245  129 #  H: C: H
337     3  131  245  129 #  H: C: H
338     3  131  245  130 #  H: C: H
339     8   15  246  132 # Si: C: H
340     3  134  246  132 #  H: C: H
341     3  133  246  132 #  H: C: H
342     8   15  246  134 # Si: C: H
343     8   15  246  133 # Si: C: H
344     3  134  246  133 #  H: C: H
345     3  136  247  135 #  H: C: H
346     3  137  247  135 #  H: C: H
347     8   16  247  135 # Si: C: H
348     3  137  247  136 #  H: C: H
349     8   16  247  136 # Si: C: H
350     8   16  247  137 # Si: C: H
351     8   17  248  138 # Si: C: H
352     3  140  248  138 #  H: C: H
353     3  139  248  138 #  H: C: H
354     8   17  248  140 # Si: C: H
355     8   17  248  139 # Si: C: H
356     3  140  248  139 #  H: C: H
357     3  143  249  141 #  H: C: H
358     3  143  249  142 #  H: C: H
359     3  142  249  141 #  H: C: H
360     3  145  250  144 #  H: C: H
361     8   21  250  145 # Si: C: H
362     3  146  250  145 #  H: C: H
363     8   21  250  144 # Si: C: H
364     3  146  250  144 #  H: C: H
365     8   21  250  146 # Si: C: H
366     8   22  251  148 # Si: C: H
367     3  148  251  147 #  H: C: H
368     8   22  251  147 # Si: C: H
369     3  152  252  150 #  H: C: H
370     3  151  252  150 #  H: C: H
371     3  152  252  151 #  H: C: H
372     8   29  253  154 # Si: C: H
373     8   29  253  153 # Si: C: H
374     8   29  253  155 # Si: C: H
375     3  154  253  153 #  H: C: H
376     3  155  253  154 #  H: C: H
377     3  155  253  153 #  H: C: H
378     8   29  254  156 # Si: C: H
379     3  157  254  156 #  H: C: H
380     3  158  254  156 #  H: C: H
381     8   29  254  157 # Si: C: H
382     8   29  254  158 # Si: C: H
383     3  158  254  157 #  H: C: H
384     3  161  255  160 #  H: C: H
385     3  160  255  159 #  H: C: H
386     3  161  255  159 #  H: C: H
387     3  163  256  162 #  H: C: H
388     3  164  256  162 #  H: C: H
389     8   34  256  162 # Si: C: H
390     3  164  256  163 #  H: C: H
391     8   34  256  163 # Si: C: H
392     8   34  256  164 # Si: C: H
393     3  167  257  165 #  H: C: H
394     8   33  257  165 # Si: C: H
395     3  166  257  165 #  H: C: H
396     8   33  257  167 # Si: C: H
397     3  167  257  166 #  H: C: H
398     8   33  257  166 # Si: C: H
399     3  170  258  169 #  H: C: H
400     8   37  258  169 # Si: C: H
401     3  169  258  168 #  H: C: H
402     8   37  258  170 # Si: C: H
403     3  170  258  168 #  H: C: H
404     8   37  258  168 # Si: C: H
405     3  172  259  171 #  H: C: H
406     3  173  259  171 #  H: C: H
407     8   39  259  171 # Si: C: H
408     3  173  259  172 #  H: C: H
409     8   39  259  172 # Si: C: H
410     8   39  259  173 # Si: C: H
411     3  175  260  174 #  H: C: H
412     3  176  260  175 #  H: C: H
413     8   19  260  175 # Si: C: H
414     3  176  260  174 #  H: C: H
415     8   19  260  174 # Si: C: H
416     8   19  260  176 # Si: C: H
417     3  178  261  177 #  H: C: H
418     3  181  262  180 #  H: C: H
419     3  182  262  181 #  H: C: H
420     8   36  262  181 # Si: C: H
421     3  182  262  180 #  H: C: H
422     8   36  262  180 # Si: C: H
423     8   36  262  182 # Si: C: H
424     8   43  263  184 # Si: C: H
425     3  184  263  183 #  H: C: H
426     3  185  263  184 #  H: C: H
427     8   43  263  183 # Si: C: H
428     8   43  263  185 # Si: C: H
429     3  185  263  183 #  H: C: H
430     3  187  264  186 #  H: C: H
431     3  188  264  186 #  H: C: H
432     3  188  264  187 #  H: C: H
433     8   46  265  190 # Si: C: H
434     8   46  265  189 # Si: C: H
435     8   46  265  191 # Si: C: H
436     3  190  265  189 #  H: C: H
437     3  191  265  190 #  H: C: H
438     3  191  265  189 #  H: C: H
439     3  194  266  192 #  H: C: H
440     8   49  267  196 # Si: C: H
441     3  196  267  195 #  H: C: H
442     3  197  267  196 #  H: C: H
443     8   49  267  195 # Si: C: H
444     8   49  267  197 # Si: C: H
445     3  197  267  195 #  H: C: H
446     3  199  268  198 #  H: C: H
447     8   28  268  199 # Si: C: H
448     3  200  268  199 #  H: C: H
449     8   28  268  198 # Si: C: H
450     3  200  268  198 #  H: C: H
451     8   28  268  200 # Si: C: H
452     3  203  269  201 #  H: C: H
453     3  202  269  201 #  H: C: H
454     3  203  269  202 #  H: C: H
455     3  205  270  204 #  H: C: H
456     8   54  270  204 # Si: C: H
457     8   54  270  205 # Si: C: H
458     8   55  272  211 # Si: C: H
459     8   55  272  212 # Si: C: H
460     3  212  272  211 #  H: C: H
461     3  215  273  214 #  H: C: H
462     3  217  274  216 #  H: C: H
463     3  218  274  216 #  H: C: H
464     8   58  274  216 # Si: C: H
465     3  218  274  217 #  H: C: H
466     8   58  274  217 # Si: C: H
467     8   58  274  218 # Si: C: H
468     8   60  275  219 # Si: C: H
469     8   60  275  220 # Si: C: H
470     8   60  275  221 # Si: C: H
471     3  220  275  219 #  H: C: H
472     3  221  275  219 #  H: C: H
473     3  221  275  220 #  H: C: H
474     8   60  276  224 # Si: C: H
475     3  224  276  222 #  H: C: H
476     3  224  276  223 #  H: C: H
477     8   60  276  222 # Si: C: H
478     8   60  276  223 # Si: C: H
479     3  223  276  222 #  H: C: H
480     8   61  277  226 # Si: C: H
481     8   61  277  227 # Si: C: H
482     8   61  277  225 # Si: C: H
483     3  227  277  226 #  H: C: H
484     3  226  277  225 #  H: C: H
485     3  227  277  225 #  H: C: H
486     8   58  278  228 # Si: C: H
487     8   58  278  229 # Si: C: H
488     8   58  278  230 # Si: C: H
489     3  229  278  228 #  H: C: H
490     3  230  278  228 #  H: C: H
491     3  230  278  229 #  H: C: H
492     8   63  279  231 # Si: C: H
493     3  233  279  231 #  H: C: H
494     3  232  279  231 #  H: C: H
495     8   63  279  233 # Si: C: H
496     8   63  279  232 # Si: C: H
497     3  233  279  232 #  H: C: H
498     8   64  280  234 # Si: C: H
499     8   64  280  236 # Si: C: H
500     8   64  280  235 # Si: C: H
501     3  236  280  234 #  H: C: H
502     3  235  280  234 #  H: C: H
503     3  236  280  235 #  H: C: H
504     9    4  281    2 # Si: O:Si
505     9    7  282    5 # Si: O:Si
506     9    8  283    2 # Si: O:Si
507     9   10  284    8 # Si: O:Si
508     9   11  285    4 # Si: O:Si
509     9   13  286    9 # Si: O:Si
510     9   13  287   11 # Si: O:Si
511     9   15  289   14 # Si: O:Si
512     9   18  293   13 # Si: O:Si
513     9   19  294   18 # Si: O:Si
514     9   19  295    3 # Si: O:Si
515     9   25  300    7 # Si: O:Si
516     9   27  301    5 # Si: O:Si
517     9   27  302   23 # Si: O:Si
518     9   28  303   25 # Si: O:Si
519     9   28  304   26 # Si: O:Si
520     9   30  306    8 # Si: O:Si
521     9   31  307   29 # Si: O:Si
522     9   32  308   25 # Si: O:Si
523     9   33  309   11 # Si: O:Si
524     9   33  310   15 # Si: O:Si
525     9   34  311   30 # Si: O:Si
526     9   34  312   32 # Si: O:Si
527     9   35  313   27 # Si: O:Si
528     9   35  314   28 # Si: O:Si
529     9   36  315   14 # Si: O:Si
530     9   37  318   35 # Si: O:Si
531     9   38  319   30 # Si: O:Si
532     9   38  320   31 # Si: O:Si
533     9   39  321   22 # Si: O:Si
534     9   40  322   38 # Si: O:Si
535     9   40  323   22 # Si: O:Si
536     9   41  324   33 # Si: O:Si
537     9   42  325   18 # Si: O:Si
538     9   42  326   21 # Si: O:Si
539     9   43  327   37 # Si: O:Si
540     9   44  328   42 # Si: O:Si
541     9   44  329   43 # Si: O:Si
542     9   47  332    6 # Si: O:Si
543     9   49  334   24 # Si: O:Si
544     9   50  336   46 # Si: O:Si
545     9   51  338    6 # Si: O:Si
546     9   52  339   26 # Si: O:Si
547     9   52  340   47 # Si: O:Si
548     9   52  341   23 # Si: O:Si
549     9   53  342   49 # Si: O:Si
550     9   54  343   46 # Si: O:Si
551     9   55  345   54 # Si: O:Si
552     9   56  346   49 # Si: O:Si
553     9   56  347   50 # Si: O:Si
554     9   57  348   32 # Si: O:Si
555     9   57  349   37 # Si: O:Si
556     9   58  351   56 # Si: O:Si
557     9   59  352   52 # Si: O:Si
558     9   59  353   53 # Si: O:Si
559     9   60  354   12 # Si: O:Si
560     9   60  355   57 # Si: O:Si
561     9   61  356   38 # Si: O:Si
562     9   61  357   45 # Si: O:Si
563     9   63  360   57 # Si: O:Si
564     9   64  361   41 # Si: O:Si
565     9   64  362   48 # Si: O:Si
566     9   64  363   44 # Si: O:Si
567     9   65  364   16 # Si: O:Si
568     9   65  365   61 # Si: O:Si
569     9   65  366   63 # Si: O:Si
570     9   65  367   48 # Si: O:Si
571     9   66  368   43 # Si: O:Si
572     9   66  369   62 # Si: O:Si


Dihedrals

1       6  345   55  272  211 #  O:Si: C: H
2       6  345   55  272  212 #  O:Si: C: H
3      10   54   55  345  272 # Si:Si: O: C
4      12   38   40  322  323 # Si:Si: O: O
5      12   22   40  323  322 # Si:Si: O: O
6       3   72  242   10  122 #  H: C:Si: H
7       5  317  242   10  122 #  O: C:Si: H
8       5  284  242   10  122 #  O: C:Si: H
9       3   72  242   10  121 #  H: C:Si: H
10      5  317  242   10  121 #  O: C:Si: H
11      5  284  242   10  121 #  O: C:Si: H
12     12   29   31  307  320 # Si:Si: O: O
13     12   38   31  320  307 # Si:Si: O: O
14     11    8   10  284   72 # Si:Si: O: H
15     12    8   10  284  317 # Si:Si: O: O
16     10    8   10  284  242 # Si:Si: O: C
17      9   31  307   29  305 # Si: O:Si: O
18      7   31  307   29  254 # Si: O:Si: C
19      7   31  307   29  253 # Si: O:Si: C
20      9   40  322   38  320 # Si: O:Si: O
21      9   40  322   38  319 # Si: O:Si: O
22      9   40  322   38  356 # Si: O:Si: O
23      7   40  323   22  251 # Si: O:Si: C
24      9   40  323   22  321 # Si: O:Si: O
25      5  345  270   54  204 #  O: C:Si: H
26      5  343  270   54  204 #  O: C:Si: H
27      5  344  270   54  204 #  O: C:Si: H
28      5  345  270   54  205 #  O: C:Si: H
29      5  343  270   54  205 #  O: C:Si: H
30      5  344  270   54  205 #  O: C:Si: H
31      9   31  320   38  322 # Si: O:Si: O
32      9   31  320   38  319 # Si: O:Si: O
33      9   31  320   38  356 # Si: O:Si: O
34      6  305   29  254  156 #  O:Si: C: H
35      6  305   29  254  157 #  O:Si: C: H
36      6  305   29  254  158 #  O:Si: C: H
37      6  307   29  254  156 #  O:Si: C: H
38      6  307   29  254  157 #  O:Si: C: H
39      6  307   29  254  158 #  O:Si: C: H
